Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/10/2026 1:05:36 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 4;2;2;1.025641,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,98.899,2,3.347267,375.3475,-1.78557,0.5334412,-5.25885,-10.1088,-34.0119,0.1531029,
2,98.909,2,3.346899,375.3678,-1.782239,0.5325045,-5.25885,-10.1088,-34.0119,0.1531029,
2,98.919,2,3.346035,375.3019,-1.782329,0.5326689,-5.25885,-10.1088,-34.0119,0.1531029,
2,98.929,2,3.347646,375.3495,-1.782228,0.5323825,-5.25885,-10.1088,-34.0119,0.1531029,
2,98.939,2,3.345609,375.3353,-1.781189,0.532396,-5.2624,-10.1088,-34.0124,0.1536026,
2,98.949,2,3.344718,375.2902,-1.78004,0.5321944,-5.2624,-10.1088,-34.0124,0.1536026,
2,98.959,2,3.346189,375.3257,-1.784545,0.5333069,-5.2624,-10.1088,-34.0124,0.1536026,
2,98.969,2,3.348829,375.3229,-1.783921,0.5327001,-5.2624,-10.1088,-34.0124,0.1536026,
2,98.979,2,3.346491,375.3153,-1.783702,0.5330068,-5.2624,-10.1088,-34.0124,0.1536026,
2,98.989,2,3.345513,375.3031,-1.785089,0.5335768,-5.2624,-10.1088,-34.0124,0.1536026,
2,98.999,2,3.346304,375.3022,-1.785232,0.5334938,-5.2624,-10.1088,-34.0124,0.1536026,
2,99.009,2,3.347792,375.3011,-1.785053,0.5332029,-5.2624,-10.1088,-34.0124,0.1536026,
2,99.019,2,3.344897,375.2779,-1.785708,0.5338602,-5.2624,-10.1088,-34.0124,0.1536026,
2,99.029,2,3.344642,375.199,-1.787681,0.5344911,-5.2624,-10.1088,-34.0124,0.1536026,
2,99.039,2,3.350636,375.2605,-1.786099,0.5330627,-5.2624,-10.1088,-34.0124,0.1536026,
2,99.049,2,3.355076,375.2527,-1.785076,0.5320523,-5.2624,-10.1088,-34.0124,0.1536026,
2,99.059,2,3.354339,375.2389,-1.788579,0.5332136,-5.2624,-10.1088,-34.0124,0.1536026,
2,99.069,2,3.359372,375.2324,-1.79177,0.5333645,-5.2624,-10.1088,-34.0124,0.1536026,
2,99.079,2,3.357714,375.2198,-1.793881,0.5342567,-5.2624,-10.1088,-34.0124,0.1536026,
2,99.089,2,3.354199,375.2057,-1.797477,0.5358884,-5.2624,-10.1088,-34.0124,0.1536026,
2,99.099,2,3.359301,375.2164,-1.793639,0.5339321,-5.2624,-10.1088,-34.0124,0.1536026,
2,99.109,2,3.360482,375.2091,-1.792105,0.5332879,-5.2624,-10.1088,-34.0124,0.1536026,
2,99.119,2,3.357197,375.2069,-1.792167,0.5338284,-5.2624,-10.1088,-34.0124,0.1536026,
2,99.129,2,3.356499,375.2039,-1.795201,0.5348434,-5.2624,-10.1088,-34.0124,0.1536026,
2,99.139,2,3.358692,375.2084,-1.795138,0.5344752,-5.2624,-10.1088,-34.0124,0.1536026,
2,99.149,2,3.355829,375.1921,-1.792184,0.5340511,-5.2624,-10.1088,-34.0124,0.1536026,
2,99.159,2,3.355161,375.1915,-1.792388,0.5342183,-5.2624,-10.1088,-34.0124,0.1536026,
2,99.169,2,3.358262,375.1792,-1.791977,0.5336024,-5.2624,-10.1088,-34.0124,0.1536026,
2,99.179,2,3.354704,375.1711,-1.789179,0.5333343,-5.26678,-10.1088,-34.0129,0.1541023,
2,99.189,2,3.355175,375.1753,-1.790625,0.5336906,-5.26678,-10.1088,-34.0129,0.1541023,
2,99.199,2,3.356009,375.1716,-1.79169,0.5338752,-5.26678,-10.1088,-34.0129,0.1541023,
2,99.209,2,3.356472,375.1603,-1.790045,0.5333113,-5.26678,-10.1088,-34.0129,0.1541023,
2,99.219,2,3.355057,375.1525,-1.786117,0.5323656,-5.26678,-10.1088,-34.0129,0.1541023,
2,99.229,2,3.356168,375.1377,-1.786478,0.5322971,-5.26678,-10.1088,-34.0129,0.1541023,
2,99.239,2,3.35525,375.1499,-1.787214,0.532662,-5.26678,-10.1088,-34.0129,0.1541023,
2,99.249,2,3.354616,375.136,-1.790686,0.5337977,-5.26678,-10.1088,-34.0129,0.1541023,
2,99.259,2,3.355312,375.1363,-1.789964,0.5334716,-5.26678,-10.1088,-34.0129,0.1541023,
2,99.269,2,3.352692,375.1212,-1.790282,0.5339834,-5.26678,-10.1088,-34.0129,0.1541023,
2,99.279,2,3.356092,375.1173,-1.790716,0.5335719,-5.26678,-10.1088,-34.0129,0.1541023,
2,99.289,2,3.361094,375.0847,-1.791085,0.5328875,-5.26678,-10.1088,-34.0129,0.1541023,
2,99.299,2,3.364059,375.0947,-1.79455,0.5334477,-5.26678,-10.1088,-34.0129,0.1541023,
2,99.309,2,3.366971,375.075,-1.794494,0.5329698,-5.26678,-10.1088,-34.0129,0.1541023,
2,99.319,2,3.366016,375.0827,-1.794557,0.5331397,-5.26678,-10.1088,-34.0129,0.1541023,
2,99.329,2,3.365399,375.0836,-1.798479,0.5344029,-5.26678,-10.1088,-34.0129,0.1541023,
2,99.339,2,3.364949,375.0703,-1.794733,0.533361,-5.26678,-10.1088,-34.0129,0.1541023,
2,99.349,2,3.365321,375.0636,-1.795102,0.5334118,-5.26678,-10.1088,-34.0129,0.1541023,
2,99.359,2,3.366464,375.0478,-1.798295,0.5341792,-5.26678,-10.1088,-34.0129,0.1541023,
2,99.369,2,3.364615,375.0662,-1.801996,0.5355726,-5.26678,-10.1088,-34.0129,0.1541023,
2,99.379,2,3.366978,375.0372,-1.797648,0.5339056,-5.26678,-10.1088,-34.0129,0.1541023,
2,99.389,2,3.367799,375.0478,-1.796255,0.5333619,-5.26678,-10.1088,-34.0129,0.1541023,
2,99.399,2,3.363893,375.0513,-1.799099,0.5348264,-5.26678,-10.1088,-34.0129,0.1541023,
2,99.409,2,3.362798,375.0433,-1.800347,0.5353717,-5.27087,-10.1088,-34.0134,0.1546021,
2,99.419,2,3.364169,375.0322,-1.798365,0.5345643,-5.27087,-10.1088,-34.0134,0.1546021,
2,99.429,2,3.364632,375.0242,-1.799795,0.5349159,-5.27087,-10.1088,-34.0134,0.1546021,
2,99.439,2,3.362067,375.038,-1.801752,0.5359062,-5.27087,-10.1088,-34.0134,0.1546021,
2,99.449,2,3.365307,375.0264,-1.799544,0.5347341,-5.27087,-10.1088,-34.0134,0.1546021,
2,99.459,2,3.363117,375.0142,-1.797237,0.5343961,-5.27087,-10.1088,-34.0134,0.1546021,
2,99.469,2,3.36298,375.012,-1.795046,0.5337666,-5.27087,-10.1088,-34.0134,0.1546021,
2,99.479,2,3.365628,374.9904,-1.797211,0.5339898,-5.27087,-10.1088,-34.0134,0.1546021,
2,99.489,2,3.363997,374.9842,-1.796145,0.5339317,-5.27087,-10.1088,-34.0134,0.1546021,
2,99.499,2,3.362795,374.991,-1.796262,0.5341574,-5.27087,-10.1088,-34.0134,0.1546021,
2,99.509,2,3.362957,374.982,-1.793931,0.5334385,-5.27087,-10.1088,-34.0134,0.1546021,
2,99.519,2,3.36339,374.9785,-1.792652,0.5329897,-5.27087,-10.1088,-34.0134,0.1546021,
2,99.529,2,3.365148,374.9742,-1.793952,0.5330974,-5.27087,-10.1088,-34.0134,0.1546021,
2,99.539,2,3.367459,374.954,-1.797925,0.5339115,-5.27087,-10.1088,-34.0134,0.1546021,
2,99.549,2,3.372244,374.9333,-1.798737,0.5333946,-5.27087,-10.1088,-34.0134,0.1546021,
2,99.559,2,3.37261,374.9413,-1.799161,0.5334626,-5.27087,-10.1088,-34.0134,0.1546021,
2,99.569,2,3.372712,374.9314,-1.800414,0.5338179,-5.27087,-10.1088,-34.0134,0.1546021,
2,99.579,2,3.372412,374.9211,-1.799902,0.5337135,-5.27087,-10.1088,-34.0134,0.1546021,
2,99.589,2,3.373152,374.9047,-1.799284,0.5334132,-5.27087,-10.1088,-34.0134,0.1546021,
2,99.599,2,3.374393,374.8851,-1.802519,0.5341758,-5.27087,-10.1088,-34.0134,0.1546021,
2,99.609,2,3.370689,374.9688,-1.803905,0.5351742,-5.27087,-10.1088,-34.0134,0.1546021,
2,99.619,2,3.373436,374.9089,-1.802806,0.5344123,-5.27087,-10.1088,-34.0134,0.1546021,
2,99.629,2,3.375076,374.8818,-1.801196,0.5336756,-5.27087,-10.1088,-34.0134,0.1546021,
2,99.639,2,3.369563,374.8765,-1.801095,0.5345188,-5.27087,-10.1088,-34.0134,0.1546021,
2,99.649,2,3.372246,374.8711,-1.803881,0.5349197,-5.27087,-10.1088,-34.0134,0.1546021,
2,99.659,2,3.373971,374.8665,-1.804472,0.5348216,-5.27087,-10.1088,-34.0134,0.1546021,
2,99.669,2,3.372482,374.8658,-1.80543,0.5353417,-5.27087,-10.1088,-34.0134,0.1546021,
2,99.679,2,3.372303,374.8629,-1.806136,0.5355796,-5.27087,-10.1088,-34.0134,0.1546021,
2,99.689,2,3.371903,374.864,-1.803167,0.5347624,-5.27087,-10.1088,-34.0134,0.1546021,
2,99.699,2,3.369503,374.8593,-1.804635,0.5355792,-5.27525,-10.1088,-34.0139,0.1551018,
2,99.709,2,3.373466,374.8475,-1.808987,0.5362398,-5.27525,-10.1088,-34.0139,0.1551018,
2,99.719,2,3.370939,374.846,-1.804855,0.5354162,-5.27525,-10.1088,-34.0139,0.1551018,
2,99.729,2,3.372435,374.8016,-1.807119,0.5358501,-5.27525,-10.1088,-34.0139,0.1551018,
2,99.739,2,3.371585,374.8282,-1.805746,0.5355777,-5.27525,-10.1088,-34.0139,0.1551018,
2,99.749,2,3.369985,374.8344,-1.801651,0.5346171,-5.27525,-10.1088,-34.0139,0.1551018,
2,99.759,2,3.372424,374.8212,-1.800156,0.533787,-5.27525,-10.1088,-34.0139,0.1551018,
2,99.769,2,3.37078,374.8245,-1.800928,0.5342764,-5.27525,-10.1088,-34.0139,0.1551018,
2,99.779,2,3.369073,374.8056,-1.804135,0.5354989,-5.27525,-10.1088,-34.0139,0.1551018,
2,99.789,2,3.368877,374.833,-1.810585,0.5374448,-5.27525,-10.1088,-34.0139,0.1551018,
2,99.799,2,3.369149,374.8187,-1.801245,0.5346292,-5.27525,-10.1088,-34.0139,0.1551018,
2,99.809,2,3.36983,374.8019,-1.797863,0.5335175,-5.27525,-10.1088,-34.0139,0.1551018,
2,99.819,2,3.373815,374.7929,-1.79846,0.5330641,-5.27525,-10.1088,-34.0139,0.1551018,
2,99.829,2,3.375138,374.7877,-1.799095,0.5330434,-5.27525,-10.1088,-34.0139,0.1551018,
2,99.839,2,3.376282,374.7651,-1.802402,0.5338423,-5.27525,-10.1088,-34.0139,0.1551018,
2,99.849,2,3.380292,374.7557,-1.803675,0.5335855,-5.27525,-10.1088,-34.0139,0.1551018,
2,99.859,2,3.381816,374.7471,-1.802887,0.5331122,-5.27525,-10.1088,-34.0139,0.1551018,
2,99.869,2,3.382717,374.7442,-1.803998,0.5332987,-5.27525,-10.1088,-34.0139,0.1551018,
2,99.879,2,3.379771,374.7328,-1.803392,0.5335839,-5.27525,-10.1088,-34.0139,0.1551018,
2,99.889,2,3.380156,374.7297,-1.805722,0.5342126,-5.27525,-10.1088,-34.0139,0.1551018,
2,99.899,2,3.381205,374.7296,-1.805636,0.5340215,-5.27525,-10.1088,-34.0139,0.1551018,
2,99.909,2,3.38154,374.6991,-1.805114,0.5338141,-5.27525,-10.1088,-34.0139,0.1551018,
2,99.919,2,3.378435,374.738,-1.805229,0.5343388,-5.27525,-10.1088,-34.0139,0.1551018,
2,99.929,2,3.379483,374.6923,-1.807333,0.5347956,-5.27525,-10.1088,-34.0139,0.1551018,
2,99.939,2,3.382208,374.7269,-1.806976,0.5342593,-5.27525,-10.1088,-34.0139,0.1551018,
2,99.949,2,3.37937,374.6841,-1.805923,0.5343962,-5.27962,-10.1088,-34.0144,0.1556015,
2,99.959,2,3.377757,374.7375,-1.809222,0.5356282,-5.27962,-10.1088,-34.0144,0.1556015,
2,99.969,2,3.380747,374.6853,-1.810712,0.5355952,-5.27962,-10.1088,-34.0144,0.1556015,
2,99.979,2,3.37773,374.6829,-1.806522,0.5348332,-5.27962,-10.1088,-34.0144,0.1556015,
2,99.989,2,3.379278,374.6826,-1.806949,0.5347143,-5.27962,-10.1088,-34.0144,0.1556015,
2,99.999,2,3.380849,374.6772,-1.809024,0.5350799,-5.27962,-10.1088,-34.0144,0.1556015,
2,100.009,2,3.381049,374.6812,-1.81033,0.5354345,-5.27962,-10.1088,-34.0144,0.1556015,
2,100.019,2,3.37823,374.6771,-1.814763,0.5371934,-5.27962,-10.1088,-34.0144,0.1556015,
2,100.029,2,3.38296,374.6662,-1.810974,0.5353224,-5.27962,-10.1088,-34.0144,0.1556015,
2,100.039,2,3.385859,374.6334,-1.805435,0.5332282,-5.27962,-10.1088,-34.0144,0.1556015,
2,100.049,2,3.385571,374.6268,-1.809008,0.5343289,-5.27962,-10.1088,-34.0144,0.1556015,
2,100.059,2,3.388745,374.6148,-1.809869,0.5340822,-5.27962,-10.1088,-34.0144,0.1556015,
2,100.069,2,3.39059,374.6089,-1.810895,0.5340943,-5.27962,-10.1088,-34.0144,0.1556015,
2,100.079,2,3.389232,374.6163,-1.810833,0.53429,-5.27962,-10.1088,-34.0144,0.1556015,
2,100.089,2,3.389318,374.5967,-1.813213,0.5349788,-5.27962,-10.1088,-34.0144,0.1556015,
2,100.099,2,3.387067,374.5891,-1.808278,0.5338773,-5.27962,-10.1088,-34.0144,0.1556015,
2,100.109,2,3.390296,374.589,-1.805155,0.5324476,-5.27962,-10.1088,-34.0144,0.1556015,
2,100.119,2,3.390248,374.5738,-1.80773,0.5332145,-5.27962,-10.1088,-34.0144,0.1556015,
2,100.129,2,3.389224,374.5724,-1.811497,0.5344871,-5.27962,-10.1088,-34.0144,0.1556015,
2,100.139,2,3.389612,374.5758,-1.809626,0.5338742,-5.27962,-10.1088,-34.0144,0.1556015,
2,100.149,2,3.389269,374.5623,-1.809134,0.533783,-5.27962,-10.1088,-34.0144,0.1556015,
2,100.159,2,3.386506,374.5559,-1.810325,0.5345702,-5.27962,-10.1088,-34.0144,0.1556015,
2,100.169,2,3.387251,374.5329,-1.809736,0.5342788,-5.27962,-10.1088,-34.0144,0.1556015,
2,100.179,2,3.386453,374.5433,-1.810413,0.5346043,-5.27962,-10.1088,-34.0144,0.1556015,
2,100.189,2,3.388943,374.5251,-1.81006,0.5341077,-5.27962,-10.1088,-34.0144,0.1556015,
2,100.199,2,3.38691,374.4564,-1.813172,0.5353471,-5.28372,-10.1088,-34.015,0.1562004,
2,100.209,2,3.388187,374.4945,-1.813624,0.5352785,-5.28372,-10.1088,-34.015,0.1562004,
2,100.219,2,3.385917,374.5591,-1.810214,0.5346305,-5.28372,-10.1088,-34.015,0.1562004,
2,100.229,2,3.388214,374.4908,-1.812405,0.5349145,-5.28372,-10.1088,-34.015,0.1562004,
2,100.239,2,3.38599,374.5441,-1.813689,0.5356449,-5.28372,-10.1088,-34.015,0.1562004,
2,100.249,2,3.387072,374.4563,-1.814712,0.535776,-5.28372,-10.1088,-34.015,0.1562004,
2,100.259,2,3.386759,374.5101,-1.815531,0.5360674,-5.28372,-10.1088,-34.015,0.1562004,
2,100.269,2,3.387376,374.5133,-1.813476,0.535363,-5.28372,-10.1088,-34.015,0.1562004,
2,100.279,2,3.387198,374.5014,-1.812194,0.5350127,-5.28372,-10.1088,-34.015,0.1562004,
2,100.289,2,3.392117,374.5013,-1.812389,0.5342945,-5.28372,-10.1088,-34.015,0.1562004,
2,100.299,2,3.393576,374.467,-1.814269,0.5346186,-5.28372,-10.1088,-34.015,0.1562004,
2,100.309,2,3.397557,374.466,-1.815425,0.5343325,-5.28372,-10.1088,-34.015,0.1562004,
2,100.319,2,3.398607,374.4597,-1.814744,0.533967,-5.28372,-10.1088,-34.015,0.1562004,
2,100.329,2,3.399928,374.4597,-1.814045,0.5335541,-5.28372,-10.1088,-34.015,0.1562004,
2,100.339,2,3.399165,374.4479,-1.816052,0.5342642,-5.28372,-10.1088,-34.015,0.1562004,
2,100.349,2,3.400262,374.4375,-1.811284,0.5326895,-5.28372,-10.1088,-34.015,0.1562004,
2,100.359,2,3.3983,374.4396,-1.81174,0.5331312,-5.28372,-10.1088,-34.015,0.1562004,
2,100.369,2,3.397223,374.4254,-1.815263,0.5343372,-5.28372,-10.1088,-34.015,0.1562004,
2,100.379,2,3.39826,374.4108,-1.812758,0.5334373,-5.28372,-10.1088,-34.015,0.1562004,
2,100.389,2,3.399299,374.4126,-1.808701,0.5320805,-5.28372,-10.1088,-34.015,0.1562004,
2,100.399,2,3.395734,374.4194,-1.809544,0.5328874,-5.28372,-10.1088,-34.015,0.1562004,
2,100.409,2,3.39554,374.4111,-1.810171,0.5331026,-5.28372,-10.1088,-34.015,0.1562004,
2,100.419,2,3.396752,374.3936,-1.811015,0.5331609,-5.28372,-10.1088,-34.015,0.1562004,
2,100.429,2,3.395219,374.383,-1.811966,0.5336816,-5.28372,-10.1088,-34.015,0.1562004,
2,100.439,2,3.396317,374.3876,-1.813329,0.5339103,-5.28372,-10.1088,-34.015,0.1562004,
2,100.449,2,3.396401,374.3819,-1.813154,0.5338457,-5.2881,-10.1088,-34.0155,0.1567001,
2,100.459,2,3.398302,374.3784,-1.81395,0.5337812,-5.2881,-10.1088,-34.0155,0.1567001,
2,100.469,2,3.397081,374.3662,-1.814903,0.5342535,-5.2881,-10.1088,-34.0155,0.1567001,
2,100.479,2,3.397007,374.3514,-1.816486,0.5347313,-5.2881,-10.1088,-34.0155,0.1567001,
2,100.489,2,3.397886,374.3559,-1.817522,0.5348979,-5.2881,-10.1088,-34.0155,0.1567001,
2,100.499,2,3.395328,374.3593,-1.817071,0.5351681,-5.2881,-10.1088,-34.0155,0.1567001,
2,100.509,2,3.393386,374.3498,-1.815695,0.5350689,-5.2881,-10.1088,-34.0155,0.1567001,
2,100.519,2,3.396452,374.3389,-1.815233,0.5344498,-5.2881,-10.1088,-34.0155,0.1567001,
2,100.529,2,3.393687,374.3388,-1.816327,0.5352074,-5.2881,-10.1088,-34.0155,0.1567001,
2,100.539,2,3.392385,374.3344,-1.821054,0.5368064,-5.2881,-10.1088,-34.0155,0.1567001,
2,100.549,2,3.394994,374.3044,-1.81972,0.5360011,-5.2881,-10.1088,-34.0155,0.1567001,
2,100.559,2,3.395602,374.318,-1.815929,0.5347884,-5.2881,-10.1088,-34.0155,0.1567001,
2,100.569,2,3.395476,374.3249,-1.817898,0.5353882,-5.2881,-10.1088,-34.0155,0.1567001,
2,100.579,2,3.396713,374.2908,-1.82602,0.5375844,-5.2881,-10.1088,-34.0155,0.1567001,
2,100.589,2,3.39996,374.2724,-1.827585,0.5375316,-5.2881,-10.1088,-34.0155,0.1567001,
2,100.599,2,3.405,374.2678,-1.830744,0.5376635,-5.2881,-10.1088,-34.0155,0.1567001,
2,100.609,2,3.405451,374.2711,-1.823671,0.5355154,-5.2881,-10.1088,-34.0155,0.1567001,
2,100.619,2,3.402774,374.2592,-1.822446,0.5355766,-5.2881,-10.1088,-34.0155,0.1567001,
2,100.629,2,3.404758,374.262,-1.82019,0.5346019,-5.2881,-10.1088,-34.0155,0.1567001,
2,100.639,2,3.409223,374.2343,-1.81687,0.5329279,-5.2881,-10.1088,-34.0155,0.1567001,
2,100.649,2,3.408432,374.2336,-1.818699,0.5335883,-5.2881,-10.1088,-34.0155,0.1567001,
2,100.659,2,3.403707,374.2207,-1.82213,0.5353371,-5.2881,-10.1088,-34.0155,0.1567001,
2,100.669,2,3.406955,374.2251,-1.81981,0.5341456,-5.2881,-10.1088,-34.0155,0.1567001,
2,100.679,2,3.405293,374.2166,-1.815693,0.5331973,-5.2881,-10.1088,-34.0155,0.1567001,
2,100.689,2,3.406734,374.2053,-1.815804,0.5330044,-5.2881,-10.1088,-34.0155,0.1567001,
2,100.699,2,3.405204,374.217,-1.817699,0.5338002,-5.2881,-10.1088,-34.0155,0.1567001,
2,100.709,2,3.40611,374.1841,-1.818946,0.5340245,-5.2881,-10.1088,-34.0155,0.1567001,
2,100.719,2,3.405312,374.1921,-1.818835,0.5341171,-5.29278,-10.1088,-34.016,0.1571999,
2,100.729,2,3.404817,374.2086,-1.820286,0.5346209,-5.29278,-10.1088,-34.016,0.1571999,
2,100.739,2,3.40449,374.1873,-1.820549,0.5347493,-5.29278,-10.1088,-34.016,0.1571999,
2,100.749,2,3.405385,374.1863,-1.820635,0.5346341,-5.29278,-10.1088,-34.016,0.1571999,
2,100.759,2,3.405838,374.1848,-1.818212,0.5338515,-5.29278,-10.1088,-34.016,0.1571999,
2,100.769,2,3.404551,374.162,-1.822852,0.5354162,-5.29278,-10.1088,-34.016,0.1571999,
2,100.779,2,3.404432,374.2478,-1.823604,0.5356559,-5.29278,-10.1088,-34.016,0.1571999,
2,100.789,2,3.403917,374.1804,-1.820512,0.5348285,-5.29278,-10.1088,-34.016,0.1571999,
2,100.799,2,3.408797,374.1535,-1.821348,0.534308,-5.29278,-10.1088,-34.016,0.1571999,
2,100.809,2,3.412362,374.1407,-1.821735,0.5338634,-5.29278,-10.1088,-34.016,0.1571999,
2,100.819,2,3.409958,374.1288,-1.82395,0.5348892,-5.29278,-10.1088,-34.016,0.1571999,
2,100.829,2,3.414895,374.1178,-1.829177,0.5356466,-5.29278,-10.1088,-34.016,0.1571999,
2,100.839,2,3.415964,374.1161,-1.827893,0.535103,-5.29278,-10.1088,-34.016,0.1571999,
2,100.849,2,3.413391,374.1051,-1.828298,0.5356251,-5.29278,-10.1088,-34.016,0.1571999,
2,100.859,2,3.415149,374.0996,-1.8304,0.5359649,-5.29278,-10.1088,-34.016,0.1571999,
2,100.869,2,3.418106,374.0958,-1.829338,0.5351906,-5.29278,-10.1088,-34.016,0.1571999,
2,100.879,2,3.415579,374.0907,-1.82968,0.5356867,-5.29278,-10.1088,-34.016,0.1571999,
2,100.889,2,3.414649,374.0906,-1.83064,0.5361136,-5.29278,-10.1088,-34.016,0.1571999,
2,100.899,2,3.415486,374.0577,-1.829183,0.5355557,-5.29278,-10.1088,-34.016,0.1571999,
2,100.909,2,3.414806,374.0805,-1.82713,0.5350612,-5.29278,-10.1088,-34.016,0.1571999,
2,100.919,2,3.417315,374.0515,-1.827151,0.5346745,-5.29278,-10.1088,-34.016,0.1571999,
2,100.929,2,3.414783,374.0894,-1.825018,0.5344464,-5.29278,-10.1088,-34.016,0.1571999,
2,100.939,2,3.411253,374.0453,-1.827489,0.5357237,-5.29688,-10.1088,-34.0165,0.1576996,
2,100.949,2,3.416487,374.0421,-1.829334,0.5354429,-5.29688,-10.1088,-34.0165,0.1576996,
2,100.959,2,3.412544,374.0581,-1.828014,0.5356748,-5.29688,-10.1088,-34.0165,0.1576996,
2,100.969,2,3.411714,374.0428,-1.829507,0.5362427,-5.29688,-10.1088,-34.0165,0.1576996,
2,100.979,2,3.411908,374.0329,-1.828079,0.5357935,-5.29688,-10.1088,-34.0165,0.1576996,
2,100.989,2,3.411142,374.0251,-1.828814,0.5361297,-5.29688,-10.1088,-34.0165,0.1576996,
2,100.999,2,3.411734,374.0171,-1.828293,0.535884,-5.29688,-10.1088,-34.0165,0.1576996,
2,101.009,2,3.412147,374.0064,-1.830481,0.5364603,-5.29688,-10.1088,-34.0165,0.1576996,
2,101.019,2,3.409507,374.0081,-1.83033,0.5368313,-5.29688,-10.1088,-34.0165,0.1576996,
2,101.029,2,3.411002,373.9959,-1.829758,0.5364282,-5.29688,-10.1088,-34.0165,0.1576996,
2,101.039,2,3.417719,373.9873,-1.829384,0.5352647,-5.29688,-10.1088,-34.0165,0.1576996,
2,101.049,2,3.416272,373.9564,-1.828658,0.5352787,-5.29688,-10.1088,-34.0165,0.1576996,
2,101.059,2,3.421567,373.9544,-1.830762,0.5350653,-5.29688,-10.1088,-34.0165,0.1576996,
2,101.069,2,3.423704,373.9403,-1.833463,0.5355203,-5.29688,-10.1088,-34.0165,0.1576996,
2,101.079,2,3.42578,373.9242,-1.836659,0.5361287,-5.29688,-10.1088,-34.0165,0.1576996,
2,101.089,2,3.421191,373.9304,-1.839317,0.5376247,-5.29688,-10.1088,-34.0165,0.1576996,
2,101.099,2,3.419831,373.922,-1.83976,0.5379682,-5.29688,-10.1088,-34.0165,0.1576996,
2,101.109,2,3.423928,373.9126,-1.840978,0.5376801,-5.29688,-10.1088,-34.0165,0.1576996,
2,101.119,2,3.420571,373.9147,-1.840819,0.5381614,-5.29688,-10.1088,-34.0165,0.1576996,
2,101.129,2,3.419721,373.9268,-1.841669,0.5385436,-5.29688,-10.1088,-34.0165,0.1576996,
2,101.139,2,3.422691,373.9182,-1.839704,0.5375022,-5.29688,-10.1088,-34.0165,0.1576996,
2,101.149,2,3.423905,373.8792,-1.838572,0.5369809,-5.29688,-10.1088,-34.0165,0.1576996,
2,101.159,2,3.422996,373.9059,-1.833246,0.5355679,-5.29688,-10.1088,-34.0165,0.1576996,
2,101.169,2,3.425278,373.8751,-1.831877,0.5348111,-5.30097,-10.1088,-34.017,0.1581993,
2,101.179,2,3.423456,373.8701,-1.837828,0.5368342,-5.30097,-10.1088,-34.017,0.1581993,
2,101.189,2,3.423133,373.89,-1.838664,0.5371292,-5.30097,-10.1088,-34.017,0.1581993,
2,101.199,2,3.421579,373.8698,-1.836497,0.5367396,-5.30097,-10.1088,-34.017,0.1581993,
2,101.209,2,3.424241,373.8644,-1.83312,0.5353362,-5.30097,-10.1088,-34.017,0.1581993,
2,101.219,2,3.423482,373.8569,-1.832348,0.5352295,-5.30097,-10.1088,-34.017,0.1581993,
2,101.229,2,3.419683,373.8532,-1.835674,0.5367965,-5.30097,-10.1088,-34.017,0.1581993,
2,101.239,2,3.424507,373.8382,-1.831792,0.5349067,-5.30097,-10.1088,-34.017,0.1581993,
2,101.249,2,3.424614,373.8459,-1.828593,0.533956,-5.30097,-10.1088,-34.017,0.1581993,
2,101.259,2,3.42189,373.834,-1.828913,0.5344746,-5.30097,-10.1088,-34.017,0.1581993,
2,101.269,2,3.421479,373.8291,-1.830799,0.53509,-5.30097,-10.1088,-34.017,0.1581993,
2,101.279,2,3.424626,373.8217,-1.823081,0.5323443,-5.30097,-10.1088,-34.017,0.1581993,
2,101.289,2,3.423483,373.8148,-1.826775,0.5336015,-5.30097,-10.1088,-34.017,0.1581993,
2,101.299,2,3.424844,373.7898,-1.835551,0.5359516,-5.30097,-10.1088,-34.017,0.1581993,
2,101.309,2,3.430226,373.8057,-1.832053,0.5340912,-5.30097,-10.1088,-34.017,0.1581993,
2,101.319,2,3.430629,373.7779,-1.833704,0.5345095,-5.30097,-10.1088,-34.017,0.1581993,
2,101.329,2,3.432345,373.7823,-1.837627,0.5353854,-5.30097,-10.1088,-34.017,0.1581993,
2,101.339,2,3.431055,373.7699,-1.838568,0.5358607,-5.30097,-10.1088,-34.017,0.1581993,
2,101.349,2,3.431124,373.7502,-1.838971,0.5359675,-5.30097,-10.1088,-34.017,0.1581993,
2,101.359,2,3.430942,373.7495,-1.839368,0.5361118,-5.30097,-10.1088,-34.017,0.1581993,
2,101.369,2,3.432878,373.6638,-1.833583,0.5341242,-5.30097,-10.1088,-34.017,0.1581993,
2,101.379,2,3.43363,373.7293,-1.835183,0.5344731,-5.30097,-10.1088,-34.017,0.1581993,
2,101.389,2,3.43213,373.7298,-1.835881,0.53491,-5.30097,-10.1088,-34.017,0.1581993,
