Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevsscratch only.Rx,,,,10,1000,Scratch,1,9/4/2026 9:09:33 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 5;5;2;2.040816,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,2.264,2,0.2092671,407.5865,-0.03368308,0.1609574,4.2707,-9.3176,-33.9253,-0.001998901,
2,2.274,2,0.2100993,407.5584,-0.03288611,0.1565265,4.2707,-9.3176,-33.9253,-0.001998901,
2,2.284,2,0.2050941,407.5569,-0.03236753,0.157818,4.2707,-9.3176,-33.9253,-0.001998901,
2,2.294,2,0.2075103,407.5596,-0.03403763,0.1640286,4.2707,-9.3176,-33.9253,-0.001998901,
2,2.304,2,0.2099259,407.5959,-0.03415268,0.1626892,4.2707,-9.3176,-33.9253,-0.001998901,
2,2.314,2,0.2046626,407.5545,-0.03220156,0.1573397,4.2707,-9.3176,-33.9253,-0.001998901,
2,2.324,2,0.2104089,407.5657,-0.03069331,0.1458746,4.2707,-9.3176,-33.9253,-0.001998901,
2,2.334,2,0.2066712,407.5516,-0.03388286,0.1639457,4.2707,-9.3176,-33.9253,-0.001998901,
2,2.344,2,0.2076511,407.5611,-0.03425311,0.1649551,4.2707,-9.3176,-33.9253,-0.001998901,
2,2.354,2,0.2120397,407.5513,-0.03127183,0.147481,4.2707,-9.3176,-33.9253,-0.001998901,
2,2.364,2,0.2060921,407.5808,-0.03275232,0.1589208,4.2707,-9.3176,-33.9253,-0.001998901,
2,2.374,2,0.2075799,407.5522,-0.03532113,0.1701568,4.26363,-9.3176,-33.9262,-0.001098633,
2,2.384,2,0.2074038,407.5333,-0.03560774,0.1716832,4.26363,-9.3176,-33.9262,-0.001098633,
2,2.394,2,0.2082275,407.5457,-0.03445984,0.1654913,4.26363,-9.3176,-33.9262,-0.001098633,
2,2.404,2,0.2094033,407.5458,-0.03346098,0.159792,4.26363,-9.3176,-33.9262,-0.001098633,
2,2.414,2,0.2069507,407.546,-0.03278284,0.1584089,4.26363,-9.3176,-33.9262,-0.001098633,
2,2.424,2,0.213466,407.5311,-0.03326347,0.1558257,4.26363,-9.3176,-33.9262,-0.001098633,
2,2.434,2,0.2141329,407.4544,-0.03350568,0.1564715,4.26363,-9.3176,-33.9262,-0.001098633,
2,2.444,2,0.2193229,407.3974,-0.03458993,0.1577124,4.26363,-9.3176,-33.9262,-0.001098633,
2,2.454,2,0.2233274,407.3745,-0.03574315,0.1600482,4.26363,-9.3176,-33.9262,-0.001098633,
2,2.464,2,0.2234192,407.3567,-0.03424165,0.1532619,4.26363,-9.3176,-33.9262,-0.001098633,
2,2.474,2,0.2233601,407.3645,-0.03519484,0.15757,4.26363,-9.3176,-33.9262,-0.001098633,
2,2.484,2,0.2253311,407.3944,-0.03464489,0.1537511,4.26363,-9.3176,-33.9262,-0.001098633,
2,2.494,2,0.2226674,407.3672,-0.03638106,0.1633874,4.26363,-9.3176,-33.9262,-0.001098633,
2,2.504,2,0.2242144,407.3507,-0.03412744,0.1522089,4.26363,-9.3176,-33.9262,-0.001098633,
2,2.514,2,0.2237809,407.2927,-0.03451404,0.1542314,4.26363,-9.3176,-33.9262,-0.001098633,
2,2.524,2,0.2248856,407.3499,-0.03509276,0.1560471,4.26363,-9.3176,-33.9262,-0.001098633,
2,2.534,2,0.2236277,407.3592,-0.03513889,0.1571312,4.26363,-9.3176,-33.9262,-0.001098633,
2,2.544,2,0.2211151,407.4283,-0.0353003,0.1596467,4.26363,-9.3176,-33.9262,-0.001098633,
2,2.554,2,0.2253849,407.3474,-0.03428296,0.1521085,4.26363,-9.3176,-33.9262,-0.001098633,
2,2.564,2,0.2239829,407.3291,-0.03459497,0.1544537,4.26363,-9.3176,-33.9262,-0.001098633,
2,2.574,2,0.2189494,407.3218,-0.03474303,0.1586806,4.26363,-9.3176,-33.9262,-0.001098633,
2,2.584,2,0.2247195,407.3399,-0.03457154,0.1538431,4.26363,-9.3176,-33.9262,-0.001098633,
2,2.594,2,0.2239193,407.338,-0.03397949,0.1517488,4.26363,-9.3176,-33.9262,-0.001098633,
2,2.604,2,0.2198164,407.3734,-0.03547645,0.1613913,4.26363,-9.3176,-33.9262,-0.001098633,
2,2.614,2,0.2191381,407.3408,-0.03334867,0.1521811,4.25545,-9.3176,-33.927,-0.0003013611,
2,2.624,2,0.2261048,407.33,-0.03434269,0.1518884,4.25545,-9.3176,-33.927,-0.0003013611,
2,2.634,2,0.2282145,407.3373,-0.03520896,0.1542801,4.25545,-9.3176,-33.927,-0.0003013611,
2,2.644,2,0.2190871,407.3362,-0.03705706,0.169143,4.25545,-9.3176,-33.927,-0.0003013611,
2,2.654,2,0.2300069,407.3063,-0.03537193,0.1537864,4.25545,-9.3176,-33.927,-0.0003013611,
2,2.664,2,0.2365043,407.2294,-0.03654509,0.1545219,4.25545,-9.3176,-33.927,-0.0003013611,
2,2.674,2,0.23657,407.195,-0.03661725,0.154784,4.25545,-9.3176,-33.927,-0.0003013611,
2,2.684,2,0.242283,407.162,-0.03779031,0.155976,4.25545,-9.3176,-33.927,-0.0003013611,
2,2.694,2,0.2368235,407.1555,-0.03734586,0.1576949,4.25545,-9.3176,-33.927,-0.0003013611,
2,2.704,2,0.2441591,407.1564,-0.03773808,0.1545635,4.25545,-9.3176,-33.927,-0.0003013611,
2,2.714,2,0.2452836,407.1669,-0.03529177,0.1438815,4.25545,-9.3176,-33.927,-0.0003013611,
2,2.724,2,0.2344818,407.161,-0.03798469,0.1619942,4.25545,-9.3176,-33.927,-0.0003013611,
2,2.734,2,0.2413331,407.1463,-0.03774681,0.1564096,4.25545,-9.3176,-33.927,-0.0003013611,
2,2.744,2,0.2435039,407.1427,-0.03618284,0.1485924,4.25545,-9.3176,-33.927,-0.0003013611,
2,2.754,2,0.2420851,407.1629,-0.03781606,0.1562098,4.25545,-9.3176,-33.927,-0.0003013611,
2,2.764,2,0.2413569,407.1372,-0.03749868,0.1553661,4.25545,-9.3176,-33.927,-0.0003013611,
2,2.774,2,0.2403425,407.1667,-0.03688334,0.1534616,4.25545,-9.3176,-33.927,-0.0003013611,
2,2.784,2,0.2422225,407.1338,-0.03669136,0.1514779,4.25545,-9.3176,-33.927,-0.0003013611,
2,2.794,2,0.2423425,407.1449,-0.03721111,0.1535476,4.25545,-9.3176,-33.927,-0.0003013611,
2,2.804,2,0.2401859,407.1628,-0.04011691,0.1670244,4.25545,-9.3176,-33.927,-0.0003013611,
2,2.814,2,0.2364275,407.1439,-0.03730818,0.1577996,4.24785,-9.3176,-33.928,0.0007019043,
2,2.824,2,0.2403019,407.1503,-0.03579102,0.1489419,4.24785,-9.3176,-33.928,0.0007019043,
2,2.834,2,0.2504166,407.1446,-0.04017995,0.1604524,4.24785,-9.3176,-33.928,0.0007019043,
2,2.844,2,0.2337739,407.1308,-0.03847858,0.1645974,4.24785,-9.3176,-33.928,0.0007019043,
2,2.854,2,0.239952,407.1145,-0.03527313,0.1470008,4.24785,-9.3176,-33.928,0.0007019043,
2,2.864,2,0.2559267,407.0915,-0.03850002,0.1504337,4.24785,-9.3176,-33.928,0.0007019043,
2,2.874,2,0.2476142,407.0176,-0.03967092,0.1602126,4.24785,-9.3176,-33.928,0.0007019043,
2,2.884,2,0.2543195,406.9737,-0.03815767,0.1500383,4.24785,-9.3176,-33.928,0.0007019043,
2,2.894,2,0.2580386,406.958,-0.04059123,0.1573068,4.24785,-9.3176,-33.928,0.0007019043,
2,2.904,2,0.2582335,406.9551,-0.03944061,0.1527323,4.24785,-9.3176,-33.928,0.0007019043,
2,2.914,2,0.2626216,406.9532,-0.03802821,0.1448023,4.24785,-9.3176,-33.928,0.0007019043,
2,2.924,2,0.2563222,406.9501,-0.04112579,0.1604457,4.24785,-9.3176,-33.928,0.0007019043,
2,2.934,2,0.2587715,406.9414,-0.04048087,0.1564348,4.24785,-9.3176,-33.928,0.0007019043,
2,2.944,2,0.2596754,406.9398,-0.03742775,0.1441328,4.24785,-9.3176,-33.928,0.0007019043,
2,2.954,2,0.2609745,406.9202,-0.03938337,0.1509089,4.24785,-9.3176,-33.928,0.0007019043,
2,2.964,2,0.258703,406.9332,-0.04127634,0.1595511,4.24785,-9.3176,-33.928,0.0007019043,
2,2.974,2,0.2547883,406.922,-0.03754504,0.1473578,4.24785,-9.3176,-33.928,0.0007019043,
2,2.984,2,0.26093,406.9705,-0.03935415,0.1508226,4.24785,-9.3176,-33.928,0.0007019043,
2,2.994,2,0.264266,406.9442,-0.03979657,0.1505929,4.24785,-9.3176,-33.928,0.0007019043,
2,3.004,2,0.2581923,406.937,-0.04124588,0.1597487,4.24785,-9.3176,-33.928,0.0007019043,
2,3.014,2,0.2530472,406.9113,-0.03891235,0.1537751,4.24785,-9.3176,-33.928,0.0007019043,
2,3.024,2,0.2653351,406.924,-0.03812537,0.1436876,4.24785,-9.3176,-33.928,0.0007019043,
2,3.034,2,0.2575871,406.9344,-0.03930676,0.152596,4.24785,-9.3176,-33.928,0.0007019043,
2,3.044,2,0.2534208,406.9342,-0.04226249,0.1667681,4.24078,-9.3176,-33.929,0.001701355,
2,3.054,2,0.265249,406.9371,-0.03902181,0.1471139,4.24078,-9.3176,-33.929,0.001701355,
2,3.064,2,0.2527297,406.9017,-0.03954283,0.1564629,4.24078,-9.3176,-33.929,0.001701355,
2,3.074,2,0.2608756,406.9195,-0.04018239,0.1540289,4.24078,-9.3176,-33.929,0.001701355,
2,3.084,2,0.2635399,406.9058,-0.04032141,0.1529993,4.24078,-9.3176,-33.929,0.001701355,
2,3.094,2,0.2577965,406.8967,-0.0408755,0.1585572,4.24078,-9.3176,-33.929,0.001701355,
2,3.104,2,0.2673337,406.8558,-0.04021406,0.1504264,4.24078,-9.3176,-33.929,0.001701355,
2,3.114,2,0.271152,406.7823,-0.04278304,0.1577825,4.24078,-9.3176,-33.929,0.001701355,
2,3.124,2,0.2726291,406.7369,-0.04491976,0.1647651,4.24078,-9.3176,-33.929,0.001701355,
2,3.134,2,0.275163,406.757,-0.04122275,0.1498121,4.24078,-9.3176,-33.929,0.001701355,
2,3.144,2,0.2766643,406.7426,-0.04257689,0.1538937,4.24078,-9.3176,-33.929,0.001701355,
2,3.154,2,0.2795454,406.7545,-0.04433705,0.1586041,4.24078,-9.3176,-33.929,0.001701355,
2,3.164,2,0.2726324,406.7482,-0.04392135,0.161101,4.24078,-9.3176,-33.929,0.001701355,
2,3.174,2,0.2755034,406.7222,-0.04312414,0.1565285,4.24078,-9.3176,-33.929,0.001701355,
2,3.184,2,0.2800272,406.7233,-0.04379198,0.1563848,4.24078,-9.3176,-33.929,0.001701355,
2,3.194,2,0.2722755,406.6933,-0.0453775,0.1666602,4.24078,-9.3176,-33.929,0.001701355,
2,3.204,2,0.274397,406.7202,-0.04488873,0.1635905,4.24078,-9.3176,-33.929,0.001701355,
2,3.214,2,0.2812334,406.7293,-0.04401607,0.1565108,4.24078,-9.3176,-33.929,0.001701355,
2,3.224,2,0.2712837,406.704,-0.04461814,0.1644704,4.24078,-9.3176,-33.929,0.001701355,
2,3.234,2,0.279098,406.708,-0.04469784,0.160151,4.24078,-9.3176,-33.929,0.001701355,
2,3.244,2,0.2798931,406.7069,-0.04547144,0.16246,4.24078,-9.3176,-33.929,0.001701355,
2,3.254,2,0.2673742,406.7147,-0.04441628,0.1661203,4.24078,-9.3176,-33.929,0.001701355,
2,3.264,2,0.2817354,406.7068,-0.04338984,0.1540092,4.2326,-9.3176,-33.9299,0.002601624,
2,3.274,2,0.2801156,406.7117,-0.04703115,0.1678991,4.2326,-9.3176,-33.9299,0.002601624,
2,3.284,2,0.2690858,406.6991,-0.04525195,0.1681692,4.2326,-9.3176,-33.9299,0.002601624,
2,3.294,2,0.280045,406.7209,-0.04222518,0.15078,4.2326,-9.3176,-33.9299,0.002601624,
2,3.304,2,0.2760267,406.6855,-0.046248,0.167549,4.2326,-9.3176,-33.9299,0.002601624,
2,3.314,2,0.2748661,406.6898,-0.04545356,0.1653662,4.2326,-9.3176,-33.9299,0.002601624,
2,3.324,2,0.2857979,406.6765,-0.04360133,0.15256,4.2326,-9.3176,-33.9299,0.002601624,
2,3.334,2,0.2814341,406.5932,-0.04953041,0.1759929,4.2326,-9.3176,-33.9299,0.002601624,
2,3.344,2,0.2866016,406.5664,-0.04741957,0.1654547,4.2326,-9.3176,-33.9299,0.002601624,
2,3.354,2,0.298627,406.5508,-0.04542091,0.1520992,4.2326,-9.3176,-33.9299,0.002601624,
2,3.364,2,0.289377,406.4849,-0.05046491,0.1743916,4.2326,-9.3176,-33.9299,0.002601624,
2,3.374,2,0.292243,406.5231,-0.04706702,0.1610544,4.2326,-9.3176,-33.9299,0.002601624,
2,3.384,2,0.2967025,406.5315,-0.04511903,0.1520683,4.2326,-9.3176,-33.9299,0.002601624,
2,3.394,2,0.291135,406.5494,-0.05079144,0.1744601,4.2326,-9.3176,-33.9299,0.002601624,
2,3.404,2,0.2903358,406.5062,-0.04520717,0.1557065,4.2326,-9.3176,-33.9299,0.002601624,
2,3.414,2,0.291622,406.5228,-0.04581952,0.1571196,4.2326,-9.3176,-33.9299,0.002601624,
2,3.424,2,0.2949145,406.5133,-0.04878558,0.1654228,4.2326,-9.3176,-33.9299,0.002601624,
2,3.434,2,0.2885391,406.6179,-0.04513486,0.1564254,4.2326,-9.3176,-33.9299,0.002601624,
2,3.444,2,0.2924256,406.5231,-0.04659183,0.1593288,4.22605,-9.3176,-33.9309,0.003601074,
2,3.454,2,0.2982413,406.4967,-0.04666917,0.1564813,4.22605,-9.3176,-33.9309,0.003601074,
2,3.464,2,0.2867121,406.5109,-0.04591029,0.1601268,4.22605,-9.3176,-33.9309,0.003601074,
2,3.474,2,0.2893951,406.5227,-0.04668061,0.1613041,4.22605,-9.3176,-33.9309,0.003601074,
2,3.484,2,0.3011978,406.5017,-0.04674546,0.1551985,4.22605,-9.3176,-33.9309,0.003601074,
2,3.494,2,0.2943877,406.5065,-0.04493572,0.1526413,4.22605,-9.3176,-33.9309,0.003601074,
2,3.504,2,0.2966533,406.4558,-0.04767167,0.1606983,4.22605,-9.3176,-33.9309,0.003601074,
2,3.514,2,0.3056577,406.3811,-0.04938693,0.1615759,4.22605,-9.3176,-33.9309,0.003601074,
2,3.524,2,0.3088584,406.334,-0.04833018,0.1564801,4.22605,-9.3176,-33.9309,0.003601074,
2,3.534,2,0.3073905,406.3162,-0.04871499,0.1584792,4.22605,-9.3176,-33.9309,0.003601074,
2,3.544,2,0.3090963,406.2932,-0.05012408,0.1621633,4.22605,-9.3176,-33.9309,0.003601074,
2,3.554,2,0.312238,406.3309,-0.05033141,0.1611956,4.22605,-9.3176,-33.9309,0.003601074,
2,3.564,2,0.310237,406.3269,-0.04876413,0.1571835,4.22605,-9.3176,-33.9309,0.003601074,
2,3.574,2,0.3087035,406.2986,-0.05168046,0.1674113,4.22605,-9.3176,-33.9309,0.003601074,
2,3.584,2,0.3150239,406.32,-0.04979986,0.1580828,4.22605,-9.3176,-33.9309,0.003601074,
2,3.594,2,0.3038499,406.3181,-0.05085767,0.1673776,4.22605,-9.3176,-33.9309,0.003601074,
2,3.604,2,0.3073164,406.3043,-0.04854619,0.1579681,4.22605,-9.3176,-33.9309,0.003601074,
2,3.614,2,0.3226023,406.3094,-0.04782616,0.1482512,4.22605,-9.3176,-33.9309,0.003601074,
2,3.624,2,0.2955626,406.2896,-0.05118222,0.1731688,4.22605,-9.3176,-33.9309,0.003601074,
2,3.634,2,0.3039564,406.2776,-0.0494405,0.1626565,4.22605,-9.3176,-33.9309,0.003601074,
2,3.644,2,0.3220204,406.3068,-0.04726374,0.1467725,4.22008,-9.3176,-33.9318,0.004501343,
2,3.654,2,0.3018256,406.3043,-0.05229912,0.173276,4.22008,-9.3176,-33.9318,0.004501343,
2,3.664,2,0.3087076,406.2862,-0.04751959,0.1539307,4.22008,-9.3176,-33.9318,0.004501343,
2,3.674,2,0.3125701,406.2809,-0.04861838,0.1555439,4.22008,-9.3176,-33.9318,0.004501343,
2,3.684,2,0.310855,406.2549,-0.05301337,0.1705405,4.22008,-9.3176,-33.9318,0.004501343,
2,3.694,2,0.3052366,406.2801,-0.04760494,0.1559608,4.22008,-9.3176,-33.9318,0.004501343,
2,3.704,2,0.3102678,406.2492,-0.04888123,0.1575453,4.22008,-9.3176,-33.9318,0.004501343,
2,3.714,2,0.3283878,406.2,-0.05414952,0.164895,4.22008,-9.3176,-33.9318,0.004501343,
2,3.724,2,0.3114885,406.1249,-0.04802353,0.1541743,4.22008,-9.3176,-33.9318,0.004501343,
2,3.734,2,0.3205093,406.1048,-0.05403217,0.1685822,4.22008,-9.3176,-33.9318,0.004501343,
2,3.744,2,0.3380397,406.1076,-0.05340801,0.1579933,4.22008,-9.3176,-33.9318,0.004501343,
2,3.754,2,0.3218659,406.1031,-0.05033313,0.1563792,4.22008,-9.3176,-33.9318,0.004501343,
2,3.764,2,0.322445,406.1091,-0.05076108,0.1574255,4.22008,-9.3176,-33.9318,0.004501343,
2,3.774,2,0.3305878,406.1273,-0.05415326,0.163809,4.22008,-9.3176,-33.9318,0.004501343,
2,3.784,2,0.3248416,406.0926,-0.05227869,0.160936,4.22008,-9.3176,-33.9318,0.004501343,
2,3.794,2,0.322147,406.0887,-0.04953314,0.1537594,4.22008,-9.3176,-33.9318,0.004501343,
2,3.804,2,0.3261985,406.0732,-0.05372737,0.1647076,4.22008,-9.3176,-33.9318,0.004501343,
2,3.814,2,0.3257643,406.0882,-0.05297741,0.162625,4.22008,-9.3176,-33.9318,0.004501343,
2,3.824,2,0.323586,406.0845,-0.05085919,0.1571736,4.22008,-9.3176,-33.9318,0.004501343,
2,3.834,2,0.3286461,406.1077,-0.05441719,0.1655799,4.22008,-9.3176,-33.9318,0.004501343,
2,3.844,2,0.3280543,406.0757,-0.05261576,0.1603874,4.22008,-9.3176,-33.9318,0.004501343,
2,3.854,2,0.3234177,406.075,-0.05252901,0.1624185,4.21298,-9.3176,-33.9328,0.005500793,
2,3.864,2,0.3288966,406.101,-0.05351608,0.162714,4.21298,-9.3176,-33.9328,0.005500793,
2,3.874,2,0.3287542,406.0701,-0.05356165,0.1629231,4.21298,-9.3176,-33.9328,0.005500793,
2,3.884,2,0.3230008,406.0721,-0.05181456,0.1604162,4.21298,-9.3176,-33.9328,0.005500793,
2,3.894,2,0.3208696,406.1117,-0.05251528,0.1636655,4.21298,-9.3176,-33.9328,0.005500793,
2,3.904,2,0.3311904,406.0646,-0.05281114,0.1594586,4.21298,-9.3176,-33.9328,0.005500793,
2,3.914,2,0.3355831,406.0477,-0.05339958,0.1591248,4.21298,-9.3176,-33.9328,0.005500793,
2,3.924,2,0.32426,406.0096,-0.05621787,0.1733728,4.21298,-9.3176,-33.9328,0.005500793,
2,3.934,2,0.3467,405.9143,-0.0556661,0.1605598,4.21298,-9.3176,-33.9328,0.005500793,
2,3.944,2,0.3436935,405.8908,-0.05458514,0.1588193,4.21298,-9.3176,-33.9328,0.005500793,
2,3.954,2,0.3407628,405.992,-0.05612942,0.164717,4.21298,-9.3176,-33.9328,0.005500793,
2,3.964,2,0.3476574,405.8769,-0.05350134,0.153891,4.21298,-9.3176,-33.9328,0.005500793,
2,3.974,2,0.3386565,405.9004,-0.05773405,0.1704797,4.21298,-9.3176,-33.9328,0.005500793,
2,3.984,2,0.3494153,405.8499,-0.05513631,0.1577959,4.21298,-9.3176,-33.9328,0.005500793,
2,3.994,2,0.3371147,405.8781,-0.05415313,0.1606371,4.21298,-9.3176,-33.9328,0.005500793,
2,4.004,2,0.3345245,405.8952,-0.05791718,0.1731328,4.21298,-9.3176,-33.9328,0.005500793,
2,4.014,2,0.3641759,405.9814,-0.05689682,0.1562345,4.21298,-9.3176,-33.9328,0.005500793,
2,4.024,2,0.326364,405.843,-0.0595002,0.1823124,4.21298,-9.3176,-33.9328,0.005500793,
2,4.034,2,0.340119,405.8734,-0.06189766,0.1819882,4.21298,-9.3176,-33.9328,0.005500793,
2,4.044,2,0.3565141,405.8994,-0.0615595,0.1726706,4.21298,-9.3176,-33.9328,0.005500793,
2,4.054,2,0.3350827,405.872,-0.0646638,0.1929786,4.20592,-9.3176,-33.9337,0.006401062,
2,4.064,2,0.3470358,405.8692,-0.0617459,0.1779237,4.20592,-9.3176,-33.9337,0.006401062,
2,4.074,2,0.3385147,405.8676,-0.06834753,0.2019042,4.20592,-9.3176,-33.9337,0.006401062,
2,4.084,2,0.3450085,405.857,-0.07303753,0.2116978,4.20592,-9.3176,-33.9337,0.006401062,
2,4.094,2,0.3475993,405.8826,-0.06278224,0.1806167,4.20592,-9.3176,-33.9337,0.006401062,
2,4.104,2,0.3391612,405.8398,-0.06623884,0.1953019,4.20592,-9.3176,-33.9337,0.006401062,
2,4.114,2,0.3564087,405.7899,-0.06468328,0.1814862,4.20592,-9.3176,-33.9337,0.006401062,
2,4.124,2,0.3533261,405.727,-0.06193866,0.1753017,4.20592,-9.3176,-33.9337,0.006401062,
2,4.134,2,0.3599241,405.7304,-0.07151499,0.1986947,4.20592,-9.3176,-33.9337,0.006401062,
2,4.144,2,0.3637563,405.6996,-0.07057405,0.1940147,4.20592,-9.3176,-33.9337,0.006401062,
2,4.154,2,0.344478,405.6839,-0.06978989,0.2025961,4.20592,-9.3176,-33.9337,0.006401062,
2,4.164,2,0.3751968,405.7078,-0.06704502,0.178693,4.20592,-9.3176,-33.9337,0.006401062,
2,4.174,2,0.3498051,405.693,-0.07095937,0.202854,4.20592,-9.3176,-33.9337,0.006401062,
2,4.184,2,0.3546011,405.6653,-0.07401595,0.2087301,4.20592,-9.3176,-33.9337,0.006401062,
2,4.194,2,0.3688312,405.6981,-0.06810727,0.184657,4.20592,-9.3176,-33.9337,0.006401062,
2,4.204,2,0.346992,405.6656,-0.06457673,0.1861044,4.20592,-9.3176,-33.9337,0.006401062,
2,4.214,2,0.3635563,405.6815,-0.06284354,0.1728578,4.20592,-9.3176,-33.9337,0.006401062,
2,4.224,2,0.3609377,405.6796,-0.0590741,0.1636684,4.20592,-9.3176,-33.9337,0.006401062,
2,4.234,2,0.3515667,405.667,-0.06343094,0.1804236,4.20592,-9.3176,-33.9337,0.006401062,
2,4.244,2,0.359937,405.6234,-0.05903172,0.1640057,4.19938,-9.3176,-33.9346,0.007301331,
2,4.254,2,0.363233,405.6411,-0.06238341,0.1717449,4.19938,-9.3176,-33.9346,0.007301331,
2,4.264,2,0.3584413,405.6494,-0.0657051,0.1833078,4.19938,-9.3176,-33.9346,0.007301331,
2,4.274,2,0.3533582,405.6728,-0.05966733,0.1688579,4.19938,-9.3176,-33.9346,0.007301331,
2,4.284,2,0.3621857,405.6595,-0.06300581,0.17396,4.19938,-9.3176,-33.9346,0.007301331,
2,4.294,2,0.354205,405.6334,-0.06401089,0.1807171,4.19938,-9.3176,-33.9346,0.007301331,
2,4.304,2,0.3762837,405.489,-0.06315707,0.1678443,4.19938,-9.3176,-33.9346,0.007301331,
2,4.314,2,0.3642086,405.5182,-0.06487831,0.178135,4.19938,-9.3176,-33.9346,0.007301331,
2,4.324,2,0.3691754,405.4738,-0.06466271,0.1751544,4.19938,-9.3176,-33.9346,0.007301331,
2,4.334,2,0.3882353,405.4978,-0.06156784,0.1585838,4.19938,-9.3176,-33.9346,0.007301331,
2,4.344,2,0.3641512,405.4852,-0.06729902,0.1848107,4.19938,-9.3176,-33.9346,0.007301331,
2,4.354,2,0.3807593,405.4751,-0.06343939,0.1666128,4.19938,-9.3176,-33.9346,0.007301331,
2,4.364,2,0.3771138,405.4316,-0.06157859,0.1632891,4.19938,-9.3176,-33.9346,0.007301331,
2,4.374,2,0.3636937,405.4611,-0.07096046,0.1951105,4.19938,-9.3176,-33.9346,0.007301331,
2,4.384,2,0.3902574,405.462,-0.06280935,0.1609434,4.19938,-9.3176,-33.9346,0.007301331,
2,4.394,2,0.3706607,405.4826,-0.06375747,0.1720103,4.19938,-9.3176,-33.9346,0.007301331,
2,4.404,2,0.3679742,405.4595,-0.06864373,0.186545,4.19938,-9.3176,-33.9346,0.007301331,
2,4.414,2,0.3813142,405.4377,-0.06185612,0.1622182,4.19938,-9.3176,-33.9346,0.007301331,
2,4.424,2,0.377192,405.3991,-0.06703093,0.1777104,4.19938,-9.3176,-33.9346,0.007301331,
2,4.434,2,0.3779055,405.4633,-0.06785072,0.1795442,4.19285,-9.3176,-33.9356,0.008300781,
2,4.444,2,0.3573564,405.4304,-0.06207504,0.1737062,4.19285,-9.3176,-33.9356,0.008300781,
2,4.454,2,0.3956209,405.4494,-0.06616837,0.1672519,4.19285,-9.3176,-33.9356,0.008300781,
2,4.464,2,0.381831,405.4588,-0.06658147,0.1743742,4.19285,-9.3176,-33.9356,0.008300781,
2,4.474,2,0.3485585,405.4103,-0.06708214,0.1924559,4.19285,-9.3176,-33.9356,0.008300781,
2,4.484,2,0.4016627,405.4165,-0.06304807,0.1569677,4.19285,-9.3176,-33.9356,0.008300781,
2,4.494,2,0.3802758,405.3806,-0.0675631,0.1776687,4.19285,-9.3176,-33.9356,0.008300781,
2,4.504,2,0.3738838,405.3011,-0.06578886,0.1759607,4.19285,-9.3176,-33.9356,0.008300781,
2,4.514,2,0.399433,405.2788,-0.06186212,0.1548749,4.19285,-9.3176,-33.9356,0.008300781,
2,4.524,2,0.391682,405.2778,-0.07349364,0.187636,4.19285,-9.3176,-33.9356,0.008300781,
2,4.534,2,0.386063,405.2524,-0.06504148,0.1684738,4.19285,-9.3176,-33.9356,0.008300781,
2,4.544,2,0.3949178,405.2029,-0.06309076,0.1597567,4.19285,-9.3176,-33.9356,0.008300781,
2,4.554,2,0.3999991,405.2754,-0.0735385,0.1838467,4.19285,-9.3176,-33.9356,0.008300781,
2,4.564,2,0.3829197,405.2518,-0.06374464,0.16647,4.19285,-9.3176,-33.9356,0.008300781,
2,4.574,2,0.3897201,405.2587,-0.06563556,0.1684172,4.19285,-9.3176,-33.9356,0.008300781,
2,4.584,2,0.4086939,405.2908,-0.07216851,0.1765833,4.19285,-9.3176,-33.9356,0.008300781,
2,4.594,2,0.3810518,405.2367,-0.06503469,0.1706715,4.19285,-9.3176,-33.9356,0.008300781,
2,4.604,2,0.3799191,405.1992,-0.06521521,0.1716555,4.19285,-9.3176,-33.9356,0.008300781,
2,4.614,2,0.4093025,405.204,-0.06930873,0.1693338,4.19285,-9.3176,-33.9356,0.008300781,
2,4.624,2,0.3962643,405.2254,-0.06842206,0.1726677,4.18633,-9.3176,-33.9365,0.00920105,
2,4.634,2,0.3712634,405.2522,-0.06813902,0.1835329,4.18633,-9.3176,-33.9365,0.00920105,
2,4.644,2,0.4034629,405.2504,-0.06661738,0.165114,4.18633,-9.3176,-33.9365,0.00920105,
2,4.654,2,0.4032263,405.2608,-0.06823158,0.1692141,4.18633,-9.3176,-33.9365,0.00920105,
2,4.664,2,0.3712115,405.207,-0.06812064,0.183509,4.18633,-9.3176,-33.9365,0.00920105,
2,4.674,2,0.4091689,405.2484,-0.06716304,0.164145,4.18633,-9.3176,-33.9365,0.00920105,
2,4.684,2,0.3977478,405.1966,-0.07106116,0.1786588,4.18633,-9.3176,-33.9365,0.00920105,
2,4.694,2,0.3865865,405.1119,-0.06763221,0.1749471,4.18633,-9.3176,-33.9365,0.00920105,
2,4.704,2,0.4247555,405.1067,-0.06890327,0.1622187,4.18633,-9.3176,-33.9365,0.00920105,
